aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[19, 647]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[19, 707]"
aggressiv,1234,False,10,10,25,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,14,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,10,25,0,6,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[16, 669]"
aggressiv,1234,False,10,10,25,0,163,"[11, 0]","[13, 0]"
aggressiv,1234,False,10,10,25,0,10,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[44, 656]"
aggressiv,1234,False,10,10,25,0,164,"[5, 1]","[6, 5]"
aggressiv,1234,False,10,10,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,26,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,48,"[10, 0]","[10, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[17, 669]"
aggressiv,1234,False,10,10,25,0,5,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[16, 698]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[27, 766]"
aggressiv,1234,False,10,10,25,0,7,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,10,25,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,26,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,9,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[13, 762]"
aggressiv,1234,False,10,10,25,0,26,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,52,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,383,"[3, 15]","[20, 40]"
aggressiv,1234,False,10,10,25,0,10,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[14, 738]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[23, 655]"
aggressiv,1234,False,10,10,25,0,9,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,10,25,0,9,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,26,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,14,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[18, 681]"
aggressiv,1234,False,10,10,25,0,17,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,10,25,0,12,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[24, 663]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[20, 654]"
aggressiv,1234,False,10,10,25,0,7,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,47,"[0, 7]","[0, 7]"
aggressiv,1234,False,10,10,25,0,16,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,16,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,10,25,0,116,"[4, 8]","[4, 16]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[25, 699]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[23, 709]"
aggressiv,1234,False,10,10,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,7,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[14, 645]"
aggressiv,1234,False,10,10,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,26,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[25, 677]"
aggressiv,1234,False,10,10,25,0,6,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[16, 702]"
aggressiv,1234,False,10,10,25,0,8,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[22, 682]"
aggressiv,1234,False,10,10,25,0,5,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,0,7,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[16, 645]"
aggressiv,1234,False,10,10,25,0,11,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,10,25,0,136,"[3, 2]","[6, 5]"
aggressiv,1234,False,10,10,25,0,211,"[11, 6]","[15, 9]"
aggressiv,1234,False,10,10,25,0,264,"[6, 6]","[8, 17]"
aggressiv,1234,False,10,10,25,0,36,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,10,25,0,67,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[22, 708]"
aggressiv,1234,False,10,10,25,0,14,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,10,25,0,9,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[19, 675]"
aggressiv,1234,False,10,10,25,0,32,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,379,"[1, 16]","[19, 44]"
aggressiv,1234,False,10,10,25,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[16, 688]"
aggressiv,1234,False,10,10,25,0,6,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,10,25,0,348,"[1, 18]","[7, 47]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[16, 698]"
aggressiv,1234,False,10,10,25,0,6,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[27, 727]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[21, 695]"
aggressiv,1234,False,10,10,25,0,126,"[3, 6]","[10, 8]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[19, 743]"
aggressiv,1234,False,10,10,25,0,22,"[0, 5]","[0, 5]"
aggressiv,1234,False,10,10,25,0,10,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[14, 684]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[14, 738]"
aggressiv,1234,False,10,10,25,0,26,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,7,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,10,25,0,12,"[4, 0]","[4, 0]"
aggressiv,1234,False,10,10,25,0,8,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,10,25,0,6,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[24, 697]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[16, 704]"
aggressiv,1234,False,10,10,25,-1,3000,"[0, 23]","[13, 717]"
aggressiv,1234,False,10,10,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,10,25,0,20,"[3, 0]","[3, 0]"
