aggressiv,1234,True,10,4,25,0,7,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,4,25,1,9,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,4,25,0,19,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,4,25,0,9,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,4,25,1,18,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,4,25,0,22,"[8, 0]","[8, 0]"
aggressiv,1234,True,10,4,25,0,23,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,4,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,4,25,-1,3000,"[0, 17]","[9, 696]"
aggressiv,1234,True,10,4,25,0,851,"[1, 14]","[16, 117]"
aggressiv,1234,True,10,4,25,-1,3000,"[0, 17]","[7, 736]"
aggressiv,1234,True,10,4,25,1,17,"[0, 5]","[0, 5]"
aggressiv,1234,True,10,4,25,0,19,"[6, 0]","[6, 0]"
aggressiv,1234,True,10,4,25,0,13,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,4,25,0,168,"[0, 5]","[2, 11]"
aggressiv,1234,True,10,4,25,0,7,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,4,25,-1,3000,"[0, 17]","[14, 743]"
aggressiv,1234,True,10,4,25,-1,3000,"[0, 17]","[11, 760]"
aggressiv,1234,True,10,4,25,1,284,"[0, 9]","[6, 26]"
aggressiv,1234,True,10,4,25,0,8,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,4,25,1,19,"[0, 6]","[0, 6]"
aggressiv,1234,True,10,4,25,0,10,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,4,25,-1,3000,"[0, 17]","[5, 804]"
aggressiv,1234,True,10,4,25,0,10,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,4,25,0,24,"[0, 6]","[0, 6]"
aggressiv,1234,True,10,4,25,-1,3000,"[0, 17]","[9, 711]"
aggressiv,1234,True,10,4,25,0,19,"[6, 0]","[6, 0]"
aggressiv,1234,True,10,4,25,0,22,"[1, 0]","[1, 0]"
