standard,1234,False,50,8,-,0,52,"[2, 8]","[2, 8]"
standard,1234,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,8,-,0,41,"[0, 8]","[0, 8]"
standard,1234,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,8,-,0,75,"[3, 11]","[3, 11]"
standard,1234,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,8,-,0,48,"[1, 8]","[1, 8]"
standard,1234,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,8,-,0,64,"[2, 11]","[2, 11]"
standard,1234,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,8,-,0,16,"[0, 3]","[0, 3]"
standard,1234,False,50,8,-,0,72,"[2, 12]","[2, 12]"
standard,1234,False,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,1234,False,50,8,-,0,25,"[1, 4]","[1, 4]"
standard,1234,False,50,8,-,0,119,"[2, 21]","[3, 21]"
standard,1234,False,50,8,-,0,38,"[3, 5]","[3, 5]"
standard,1234,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,8,-,0,10,"[1, 1]","[1, 1]"
standard,1234,False,50,8,-,0,33,"[1, 5]","[1, 5]"
standard,1234,False,50,8,-,0,44,"[0, 8]","[0, 8]"
standard,1234,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,8,-,0,11,"[1, 1]","[1, 1]"
standard,1234,False,50,8,-,0,23,"[1, 3]","[1, 3]"
standard,1234,False,50,8,-,0,36,"[0, 7]","[0, 7]"
standard,1234,False,50,8,-,0,31,"[1, 5]","[1, 5]"
standard,1234,False,50,8,-,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,8,-,0,46,"[1, 8]","[1, 8]"
standard,1234,False,50,8,-,0,63,"[1, 11]","[1, 11]"
standard,1234,False,50,8,-,0,81,"[0, 15]","[1, 15]"
standard,1234,False,50,8,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,8,-,0,26,"[0, 5]","[0, 5]"
standard,1234,False,50,8,-,0,16,"[0, 3]","[0, 3]"
