careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 119]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,99,"[0, 3]","[0, 3]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 114]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,52,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 119]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,201,"[0, 6]","[0, 8]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,0,299,"[0, 7]","[0, 11]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 115]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 115]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 116]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 118]"
careful,1234,True,10,2,50,1,50,"[0, 2]","[0, 2]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 117]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,1,48,"[0, 1]","[0, 1]"
careful,1234,True,10,2,50,-1,3000,"[0, 9]","[0, 119]"
