aggressiv,1234,True,10,10,-,0,27,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,29,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,51,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,39,"[7, 0]","[7, 0]"
aggressiv,1234,True,10,10,-,0,9,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,12,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,59,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,31,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,32,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,30,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,49,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,4,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,48,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,26,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,11,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,47,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,113,"[0, 4]","[0, 4]"
aggressiv,1234,True,10,10,-,0,7,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,19,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,26,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,55,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,92,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,10,-,0,81,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,16,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,49,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,28,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,8,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,31,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,27,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,35,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,10,-,0,57,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,10,-,0,89,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,56,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,287,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,38,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,18,"[0, 5]","[0, 5]"
aggressiv,1234,True,10,10,-,1,7,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,10,-,0,9,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,73,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,11,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,8,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,163,"[0, 4]","[0, 4]"
aggressiv,1234,True,10,10,-,0,13,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,5,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,69,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,10,-,0,74,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,9,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,1,95,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,8,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,30,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,10,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,53,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,27,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,49,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,31,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,32,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,28,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,26,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,67,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,31,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,1,50,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,1,7,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,8,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,5,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,19,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,28,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,1,5,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,63,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,118,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,11,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,36,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,1,26,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,9,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,81,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,16,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,35,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,27,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,81,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,10,-,0,6,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,17,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,34,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,15,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,24,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,10,-,0,5,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,10,-,0,26,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,115,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,6,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,9,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,10,-,0,31,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,10,-,0,26,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,10,-,0,16,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,10,-,0,13,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,10,-,0,8,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,10,-,0,35,"[5, 0]","[5, 0]"
