aggressiv,1234,False,10,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,24,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,12,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,28,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,7,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,12,"[0, 5]","[0, 5]"
aggressiv,1234,False,10,6,-,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,58,"[5, 0]","[5, 0]"
aggressiv,1234,False,10,6,-,0,138,"[0, 9]","[0, 9]"
aggressiv,1234,False,10,6,-,0,9,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,6,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,5,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,32,"[5, 0]","[5, 0]"
aggressiv,1234,False,10,6,-,0,30,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,43,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,6,-,0,7,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,47,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,6,-,0,4,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,45,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,7,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,35,"[0, 6]","[0, 6]"
aggressiv,1234,False,10,6,-,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,10,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,61,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,6,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,47,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,6,-,0,5,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,6,-,0,34,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,6,-,0,80,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,6,-,0,66,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,45,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,23,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,6,-,0,9,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,36,"[7, 0]","[7, 0]"
aggressiv,1234,False,10,6,-,0,19,"[4, 0]","[4, 0]"
aggressiv,1234,False,10,6,-,0,42,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,24,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,27,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,78,"[8, 0]","[8, 0]"
aggressiv,1234,False,10,6,-,0,132,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,6,-,0,13,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,22,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,30,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,12,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,5,"[0, 2]","[0, 2]"
aggressiv,1234,False,10,6,-,0,10,"[5, 0]","[5, 0]"
aggressiv,1234,False,10,6,-,0,55,"[4, 0]","[4, 0]"
aggressiv,1234,False,10,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,6,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,41,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,6,-,0,9,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,6,-,0,41,"[0, 1]","[0, 1]"
aggressiv,1234,False,10,6,-,0,34,"[0, 6]","[0, 6]"
aggressiv,1234,False,10,6,-,0,42,"[1, 0]","[1, 0]"
aggressiv,1234,False,10,6,-,0,68,"[3, 0]","[3, 0]"
aggressiv,1234,False,10,6,-,0,94,"[6, 0]","[6, 0]"
aggressiv,1234,False,10,6,-,0,4,"[2, 0]","[2, 0]"
aggressiv,1234,False,10,6,-,0,55,"[6, 0]","[6, 0]"
aggressiv,1234,False,10,6,-,0,8,"[0, 3]","[0, 3]"
aggressiv,1234,False,10,6,-,0,48,"[0, 2]","[0, 2]"
