aggressiv,1234,True,10,8,25,1,5,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,8,25,0,6,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,8,25,0,8,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,8,25,0,42,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,8,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[5, 811]"
aggressiv,1234,True,10,8,25,0,64,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[34, 824]"
aggressiv,1234,True,10,8,25,0,5,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,7,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,1,13,"[0, 4]","[0, 4]"
aggressiv,1234,True,10,8,25,1,56,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[12, 858]"
aggressiv,1234,True,10,8,25,0,75,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,12,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,8,25,0,936,"[0, 21]","[18, 229]"
aggressiv,1234,True,10,8,25,0,87,"[3, 8]","[3, 14]"
aggressiv,1234,True,10,8,25,0,5,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[37, 808]"
aggressiv,1234,True,10,8,25,0,14,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,25,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,85,"[3, 1]","[3, 2]"
aggressiv,1234,True,10,8,25,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,1,120,"[0, 12]","[0, 19]"
aggressiv,1234,True,10,8,25,0,65,"[7, 0]","[7, 0]"
aggressiv,1234,True,10,8,25,0,6,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,120,"[0, 14]","[1, 18]"
aggressiv,1234,True,10,8,25,0,24,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,5,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,50,"[9, 1]","[9, 2]"
aggressiv,1234,True,10,8,25,0,133,"[4, 0]","[5, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[20, 834]"
aggressiv,1234,True,10,8,25,0,24,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,7,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,15,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,8,25,0,5,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,25,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[17, 842]"
aggressiv,1234,True,10,8,25,0,10,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,8,25,0,26,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,8,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[35, 814]"
aggressiv,1234,True,10,8,25,1,25,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,11,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[10, 850]"
aggressiv,1234,True,10,8,25,0,26,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,17,"[6, 0]","[6, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[14, 776]"
aggressiv,1234,True,10,8,25,1,9,"[0, 4]","[0, 4]"
aggressiv,1234,True,10,8,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,7,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,8,25,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,10,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,8,25,0,46,"[8, 0]","[9, 0]"
aggressiv,1234,True,10,8,25,0,4,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,7,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,10,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[14, 840]"
aggressiv,1234,True,10,8,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,819,"[1, 20]","[44, 176]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[18, 886]"
aggressiv,1234,True,10,8,25,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[14, 887]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[12, 826]"
aggressiv,1234,True,10,8,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,17,"[7, 0]","[7, 0]"
aggressiv,1234,True,10,8,25,0,5,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[28, 862]"
aggressiv,1234,True,10,8,25,0,11,"[0, 4]","[0, 4]"
aggressiv,1234,True,10,8,25,0,6,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[51, 790]"
aggressiv,1234,True,10,8,25,0,9,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[11, 777]"
aggressiv,1234,True,10,8,25,0,29,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[19, 853]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[26, 852]"
aggressiv,1234,True,10,8,25,0,26,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,37,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,8,25,0,114,"[5, 1]","[5, 2]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[18, 787]"
aggressiv,1234,True,10,8,25,0,24,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,56,"[5, 0]","[6, 0]"
aggressiv,1234,True,10,8,25,1,8,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,8,25,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,37,"[7, 0]","[7, 0]"
aggressiv,1234,True,10,8,25,0,25,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,11,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,8,25,0,4,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,8,25,0,25,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,5,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,114,"[6, 6]","[11, 8]"
aggressiv,1234,True,10,8,25,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,8,25,0,16,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,8,25,-1,3000,"[0, 21]","[27, 840]"
