standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,-1,3000,"[0, 17]","[3, 485]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,21,"[0, 4]","[0, 4]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,0,20,"[1, 3]","[1, 3]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,-1,3000,"[0, 17]","[21, 481]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,-1,3000,"[0, 17]","[15, 479]"
standard,1234,False,10,4,25,0,20,"[1, 3]","[1, 3]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,10,4,25,0,16,"[0, 3]","[0, 3]"
standard,1234,False,10,4,25,0,127,"[0, 12]","[0, 22]"
standard,1234,False,10,4,25,0,26,"[0, 5]","[0, 5]"
