standard,1234,True,50,4,-,0,11,"[1, 1]","[1, 1]"
standard,1234,True,50,4,-,1,21,"[0, 4]","[0, 4]"
standard,1234,True,50,4,-,1,29,"[0, 5]","[0, 5]"
standard,1234,True,50,4,-,0,64,"[2, 11]","[2, 11]"
standard,1234,True,50,4,-,0,25,"[1, 4]","[1, 4]"
standard,1234,True,50,4,-,1,21,"[1, 2]","[1, 2]"
standard,1234,True,50,4,-,1,16,"[0, 3]","[0, 3]"
standard,1234,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,0,76,"[1, 12]","[1, 13]"
standard,1234,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,0,65,"[1, 12]","[1, 12]"
standard,1234,True,50,4,-,1,85,"[1, 13]","[2, 14]"
standard,1234,True,50,4,-,0,30,"[1, 5]","[1, 5]"
standard,1234,True,50,4,-,1,40,"[1, 7]","[1, 7]"
standard,1234,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,0,43,"[1, 7]","[1, 7]"
standard,1234,True,50,4,-,1,50,"[1, 9]","[1, 9]"
standard,1234,True,50,4,-,0,11,"[1, 1]","[1, 1]"
standard,1234,True,50,4,-,1,39,"[0, 7]","[0, 7]"
standard,1234,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,1,24,"[0, 4]","[0, 4]"
standard,1234,True,50,4,-,1,26,"[0, 5]","[0, 5]"
standard,1234,True,50,4,-,1,25,"[1, 4]","[1, 4]"
standard,1234,True,50,4,-,1,26,"[0, 5]","[0, 5]"
standard,1234,True,50,4,-,0,10,"[1, 1]","[1, 1]"
standard,1234,True,50,4,-,0,21,"[1, 3]","[1, 3]"
standard,1234,True,50,4,-,0,108,"[2, 19]","[2, 19]"
standard,1234,True,50,4,-,0,60,"[2, 10]","[2, 10]"
standard,1234,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,1,10,"[1, 1]","[1, 1]"
standard,1234,True,50,4,-,1,20,"[1, 3]","[1, 3]"
standard,1234,True,50,4,-,0,65,"[2, 10]","[2, 10]"
standard,1234,True,50,4,-,1,85,"[1, 16]","[1, 16]"
standard,1234,True,50,4,-,0,21,"[1, 3]","[1, 3]"
standard,1234,True,50,4,-,0,37,"[1, 5]","[1, 5]"
standard,1234,True,50,4,-,0,19,"[1, 2]","[1, 2]"
standard,1234,True,50,4,-,0,20,"[2, 2]","[2, 2]"
standard,1234,True,50,4,-,0,101,"[2, 17]","[2, 17]"
standard,1234,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,0,11,"[1, 1]","[1, 1]"
standard,1234,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,0,69,"[3, 11]","[3, 11]"
standard,1234,True,50,4,-,0,45,"[2, 7]","[2, 7]"
standard,1234,True,50,4,-,1,54,"[0, 10]","[0, 10]"
standard,1234,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,1,26,"[0, 5]","[0, 5]"
standard,1234,True,50,4,-,0,50,"[1, 9]","[1, 9]"
standard,1234,True,50,4,-,0,21,"[0, 4]","[0, 4]"
standard,1234,True,50,4,-,1,11,"[0, 2]","[0, 2]"
standard,1234,True,50,4,-,0,35,"[2, 5]","[2, 5]"
standard,1234,True,50,4,-,0,11,"[0, 2]","[0, 2]"
standard,1234,True,50,4,-,0,36,"[1, 6]","[1, 6]"
standard,1234,True,50,4,-,0,11,"[1, 1]","[1, 1]"
standard,1234,True,50,4,-,0,16,"[0, 3]","[0, 3]"
standard,1234,True,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,0,204,"[3, 30]","[3, 35]"
standard,1234,True,50,4,-,1,50,"[1, 9]","[1, 9]"
standard,1234,True,50,4,-,0,87,"[2, 15]","[2, 15]"
standard,1234,True,50,4,-,1,29,"[0, 5]","[0, 5]"
standard,1234,True,50,4,-,1,11,"[0, 2]","[0, 2]"
standard,1234,True,50,4,-,0,16,"[0, 3]","[0, 3]"
standard,1234,True,50,4,-,1,102,"[2, 18]","[2, 18]"
standard,1234,True,50,4,-,0,11,"[0, 2]","[0, 2]"
standard,1234,True,50,4,-,0,75,"[2, 13]","[2, 13]"
standard,1234,True,50,4,-,1,67,"[2, 11]","[2, 11]"
standard,1234,True,50,4,-,1,54,"[1, 8]","[1, 8]"
standard,1234,True,50,4,-,1,21,"[0, 4]","[0, 4]"
standard,1234,True,50,4,-,0,109,"[0, 21]","[0, 21]"
standard,1234,True,50,4,-,1,9,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,1,16,"[0, 3]","[0, 3]"
standard,1234,True,50,4,-,0,45,"[2, 7]","[2, 7]"
standard,1234,True,50,4,-,0,21,"[0, 4]","[0, 4]"
standard,1234,True,50,4,-,1,54,"[2, 9]","[2, 9]"
standard,1234,True,50,4,-,1,59,"[2, 10]","[2, 10]"
standard,1234,True,50,4,-,1,29,"[0, 5]","[0, 5]"
standard,1234,True,50,4,-,0,74,"[0, 14]","[0, 14]"
standard,1234,True,50,4,-,0,10,"[1, 1]","[1, 1]"
standard,1234,True,50,4,-,0,25,"[2, 3]","[2, 3]"
standard,1234,True,50,4,-,0,80,"[1, 15]","[1, 15]"
standard,1234,True,50,4,-,0,26,"[1, 4]","[1, 4]"
standard,1234,True,50,4,-,1,118,"[1, 22]","[1, 22]"
standard,1234,True,50,4,-,0,49,"[1, 8]","[1, 8]"
standard,1234,True,50,4,-,1,14,"[0, 2]","[0, 2]"
standard,1234,True,50,4,-,1,44,"[0, 8]","[0, 8]"
standard,1234,True,50,4,-,1,39,"[0, 7]","[0, 7]"
standard,1234,True,50,4,-,0,21,"[1, 3]","[1, 3]"
standard,1234,True,50,4,-,0,113,"[3, 18]","[3, 18]"
standard,1234,True,50,4,-,1,94,"[2, 17]","[2, 17]"
standard,1234,True,50,4,-,1,115,"[1, 22]","[1, 22]"
standard,1234,True,50,4,-,1,26,"[0, 5]","[0, 5]"
standard,1234,True,50,4,-,0,20,"[2, 2]","[2, 2]"
standard,1234,True,50,4,-,1,36,"[0, 7]","[0, 7]"
standard,1234,True,50,4,-,1,100,"[2, 14]","[2, 17]"
standard,1234,True,50,4,-,0,35,"[2, 5]","[2, 5]"
standard,1234,True,50,4,-,0,35,"[2, 5]","[2, 5]"
standard,1234,True,50,4,-,1,31,"[0, 6]","[0, 6]"
standard,1234,True,50,4,-,0,104,"[0, 19]","[1, 19]"
standard,1234,True,50,4,-,1,6,"[0, 1]","[0, 1]"
standard,1234,True,50,4,-,0,45,"[2, 7]","[2, 7]"
standard,1234,True,50,4,-,1,107,"[3, 16]","[3, 17]"
