careful,1234,True,10,8,-,0,72,"[0, 4]","[0, 4]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,0,70,"[0, 3]","[0, 3]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,1,70,"[0, 3]","[0, 3]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,1,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,70,"[0, 3]","[0, 3]"
careful,1234,True,10,8,-,0,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,70,"[0, 3]","[0, 3]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,1,68,"[0, 2]","[0, 2]"
careful,1234,True,10,8,-,0,72,"[0, 4]","[0, 4]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,0,66,"[0, 1]","[0, 1]"
careful,1234,True,10,8,-,1,66,"[0, 1]","[0, 1]"
