standard,1234,False,50,0,-,1,261,"[2, 37]","[5, 44]"
standard,1234,False,50,0,-,1,50,"[1, 9]","[1, 9]"
standard,1234,False,50,0,-,1,165,"[5, 27]","[5, 27]"
standard,1234,False,50,0,-,1,183,"[2, 32]","[3, 32]"
standard,1234,False,50,0,-,1,222,"[3, 38]","[5, 38]"
standard,1234,False,50,0,-,1,152,"[2, 27]","[3, 27]"
standard,1234,False,50,0,-,1,249,"[4, 39]","[5, 43]"
standard,1234,False,50,0,-,1,772,"[3, 46]","[11, 133]"
standard,1234,False,50,0,-,1,347,"[3, 38]","[7, 58]"
standard,1234,False,50,0,-,1,169,"[0, 32]","[1, 32]"
standard,1234,False,50,0,-,1,341,"[4, 35]","[7, 57]"
standard,1234,False,50,0,-,1,391,"[3, 40]","[8, 66]"
standard,1234,False,50,0,-,1,939,"[4, 47]","[16, 162]"
standard,1234,False,50,0,-,1,289,"[4, 40]","[5, 51]"
standard,1234,False,50,0,-,1,322,"[2, 42]","[5, 58]"
standard,1234,False,50,0,-,1,590,"[3, 47]","[7, 103]"
standard,1234,False,50,0,-,1,197,"[5, 29]","[5, 31]"
standard,1234,False,50,0,-,1,503,"[4, 41]","[12, 84]"
standard,1234,False,50,0,-,1,191,"[3, 29]","[4, 33]"
standard,1234,False,50,0,-,1,225,"[2, 35]","[4, 39]"
standard,1234,False,50,0,-,1,163,"[4, 28]","[4, 28]"
standard,1234,False,50,0,-,1,221,"[4, 30]","[7, 36]"
standard,1234,False,50,0,-,1,662,"[3, 47]","[13, 110]"
standard,1234,False,50,0,-,1,374,"[3, 44]","[4, 66]"
standard,1234,False,50,0,-,1,145,"[2, 25]","[3, 25]"
standard,1234,False,50,0,-,1,142,"[3, 18]","[4, 22]"
standard,1234,False,50,0,-,1,328,"[4, 38]","[5, 53]"
standard,1234,False,50,0,-,1,247,"[3, 33]","[5, 42]"
standard,1234,False,50,0,-,1,195,"[3, 27]","[4, 33]"
standard,1234,False,50,0,-,1,859,"[3, 47]","[12, 149]"
standard,1234,False,50,0,-,1,56,"[0, 11]","[0, 11]"
standard,1234,False,50,0,-,1,302,"[4, 43]","[6, 51]"
standard,1234,False,50,0,-,1,448,"[3, 46]","[10, 75]"
standard,1234,False,50,0,-,1,257,"[2, 39]","[5, 44]"
standard,1234,False,50,0,-,1,756,"[4, 47]","[14, 130]"
standard,1234,False,50,0,-,1,249,"[3, 36]","[4, 44]"
standard,1234,False,50,0,-,1,244,"[4, 42]","[5, 42]"
standard,1234,False,50,0,-,1,219,"[3, 38]","[5, 38]"
standard,1234,False,50,0,-,1,440,"[5, 40]","[9, 74]"
standard,1234,False,50,0,-,1,56,"[0, 11]","[0, 11]"
standard,1234,False,50,0,-,1,1259,"[3, 48]","[17, 219]"
standard,1234,False,50,0,-,1,273,"[3, 35]","[3, 49]"
standard,1234,False,50,0,-,1,359,"[3, 38]","[7, 61]"
standard,1234,False,50,0,-,1,175,"[4, 31]","[4, 31]"
standard,1234,False,50,0,-,1,196,"[4, 29]","[4, 34]"
standard,1234,False,50,0,-,1,211,"[4, 29]","[4, 37]"
standard,1234,False,50,0,-,1,127,"[3, 18]","[3, 21]"
standard,1234,False,50,0,-,1,103,"[1, 19]","[1, 19]"
standard,1234,False,50,0,-,1,104,"[3, 17]","[3, 17]"
standard,1234,False,50,0,-,1,207,"[2, 31]","[2, 36]"
standard,1234,False,50,0,-,1,541,"[4, 46]","[12, 91]"
standard,1234,False,50,0,-,1,195,"[4, 29]","[6, 31]"
standard,1234,False,50,0,-,1,169,"[5, 29]","[5, 29]"
standard,1234,False,50,0,-,1,396,"[5, 43]","[9, 67]"
standard,1234,False,50,0,-,1,360,"[4, 44]","[5, 64]"
standard,1234,False,50,0,-,1,561,"[5, 43]","[12, 94]"
standard,1234,False,50,0,-,1,375,"[3, 40]","[8, 64]"
standard,1234,False,50,0,-,1,275,"[3, 36]","[5, 47]"
standard,1234,False,50,0,-,1,522,"[4, 47]","[10, 87]"
standard,1234,False,50,0,-,1,349,"[3, 39]","[5, 62]"
standard,1234,False,50,0,-,1,534,"[4, 45]","[13, 90]"
standard,1234,False,50,0,-,1,215,"[4, 30]","[5, 37]"
standard,1234,False,50,0,-,1,79,"[2, 14]","[2, 14]"
standard,1234,False,50,0,-,1,216,"[3, 29]","[5, 35]"
standard,1234,False,50,0,-,1,407,"[4, 41]","[9, 66]"
standard,1234,False,50,0,-,1,346,"[4, 41]","[8, 57]"
standard,1234,False,50,0,-,1,596,"[3, 46]","[11, 99]"
standard,1234,False,50,0,-,1,326,"[4, 41]","[6, 56]"
standard,1234,False,50,0,-,1,430,"[4, 40]","[6, 75]"
standard,1234,False,50,0,-,1,376,"[4, 40]","[10, 62]"
standard,1234,False,50,0,-,1,358,"[3, 44]","[5, 64]"
standard,1234,False,50,0,-,1,228,"[3, 27]","[7, 35]"
standard,1234,False,50,0,-,1,479,"[4, 44]","[9, 81]"
standard,1234,False,50,0,-,1,192,"[3, 29]","[4, 33]"
standard,1234,False,50,0,-,1,707,"[3, 47]","[10, 125]"
standard,1234,False,50,0,-,1,332,"[4, 42]","[8, 56]"
standard,1234,False,50,0,-,1,144,"[3, 21]","[4, 23]"
standard,1234,False,50,0,-,1,479,"[5, 40]","[12, 80]"
standard,1234,False,50,0,-,1,221,"[1, 29]","[3, 39]"
standard,1234,False,50,0,-,1,150,"[2, 27]","[2, 27]"
standard,1234,False,50,0,-,1,551,"[5, 45]","[10, 93]"
standard,1234,False,50,0,-,1,260,"[3, 34]","[6, 45]"
standard,1234,False,50,0,-,1,98,"[1, 18]","[1, 18]"
standard,1234,False,50,0,-,1,573,"[5, 45]","[8, 102]"
standard,1234,False,50,0,-,1,576,"[4, 47]","[9, 101]"
standard,1234,False,50,0,-,1,119,"[2, 22]","[2, 22]"
standard,1234,False,50,0,-,1,404,"[5, 40]","[8, 70]"
standard,1234,False,50,0,-,1,219,"[2, 38]","[3, 38]"
standard,1234,False,50,0,-,1,292,"[4, 38]","[5, 51]"
standard,1234,False,50,0,-,1,422,"[4, 43]","[9, 71]"
standard,1234,False,50,0,-,1,379,"[2, 43]","[6, 67]"
standard,1234,False,50,0,-,1,786,"[5, 44]","[14, 138]"
standard,1234,False,50,0,-,1,220,"[1, 35]","[3, 38]"
standard,1234,False,50,0,-,1,166,"[3, 30]","[3, 30]"
standard,1234,False,50,0,-,1,268,"[3, 32]","[4, 44]"
standard,1234,False,50,0,-,1,228,"[2, 40]","[4, 40]"
standard,1234,False,50,0,-,1,634,"[3, 48]","[9, 107]"
standard,1234,False,50,0,-,1,317,"[5, 39]","[7, 54]"
standard,1234,False,50,0,-,1,821,"[4, 46]","[16, 139]"
standard,1234,False,50,0,-,1,78,"[1, 14]","[1, 14]"
