standard,1234,True,50,6,-,0,11,"[0, 2]","[0, 2]"
standard,1234,True,50,6,-,0,51,"[0, 10]","[0, 10]"
standard,1234,True,50,6,-,0,30,"[1, 5]","[1, 5]"
standard,1234,True,50,6,-,1,11,"[0, 2]","[0, 2]"
standard,1234,True,50,6,-,0,75,"[1, 14]","[1, 14]"
standard,1234,True,50,6,-,0,41,"[1, 6]","[1, 6]"
standard,1234,True,50,6,-,0,42,"[1, 5]","[1, 5]"
standard,1234,True,50,6,-,0,41,"[0, 8]","[0, 8]"
standard,1234,True,50,6,-,0,16,"[0, 3]","[0, 3]"
standard,1234,True,50,6,-,0,51,"[1, 8]","[1, 8]"
standard,1234,True,50,6,-,0,21,"[0, 4]","[0, 4]"
standard,1234,True,50,6,-,0,70,"[2, 11]","[2, 11]"
standard,1234,True,50,6,-,0,16,"[0, 3]","[0, 3]"
standard,1234,True,50,6,-,0,11,"[0, 2]","[0, 2]"
standard,1234,True,50,6,-,0,43,"[1, 7]","[1, 7]"
standard,1234,True,50,6,-,0,10,"[1, 1]","[1, 1]"
standard,1234,True,50,6,-,1,19,"[0, 3]","[0, 3]"
standard,1234,True,50,6,-,0,64,"[2, 11]","[2, 11]"
standard,1234,True,50,6,-,1,44,"[0, 8]","[0, 8]"
standard,1234,True,50,6,-,1,30,"[1, 5]","[1, 5]"
standard,1234,True,50,6,-,0,33,"[1, 5]","[1, 5]"
standard,1234,True,50,6,-,1,105,"[1, 20]","[1, 20]"
standard,1234,True,50,6,-,1,29,"[0, 5]","[0, 5]"
standard,1234,True,50,6,-,0,108,"[3, 14]","[3, 16]"
standard,1234,True,50,6,-,0,80,"[2, 12]","[2, 13]"
standard,1234,True,50,6,-,1,40,"[1, 7]","[1, 7]"
standard,1234,True,50,6,-,0,31,"[0, 6]","[0, 6]"
standard,1234,True,50,6,-,1,97,"[1, 15]","[1, 16]"
standard,1234,True,50,6,-,1,11,"[0, 2]","[0, 2]"
standard,1234,True,50,6,-,0,46,"[3, 6]","[3, 6]"
standard,1234,True,50,6,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,6,-,1,55,"[1, 10]","[1, 10]"
standard,1234,True,50,6,-,0,47,"[0, 8]","[0, 8]"
standard,1234,True,50,6,-,0,21,"[0, 4]","[0, 4]"
standard,1234,True,50,6,-,0,29,"[0, 5]","[0, 5]"
standard,1234,True,50,6,-,1,15,"[1, 2]","[1, 2]"
standard,1234,True,50,6,-,1,36,"[0, 7]","[0, 7]"
standard,1234,True,50,6,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,6,-,0,24,"[0, 4]","[0, 4]"
standard,1234,True,50,6,-,1,80,"[1, 15]","[1, 15]"
standard,1234,True,50,6,-,0,21,"[0, 4]","[0, 4]"
standard,1234,True,50,6,-,0,25,"[1, 4]","[1, 4]"
standard,1234,True,50,6,-,0,25,"[1, 4]","[1, 4]"
standard,1234,True,50,6,-,0,24,"[0, 4]","[0, 4]"
standard,1234,True,50,6,-,0,75,"[1, 14]","[1, 14]"
standard,1234,True,50,6,-,0,92,"[2, 16]","[2, 16]"
standard,1234,True,50,6,-,0,6,"[0, 1]","[0, 1]"
standard,1234,True,50,6,-,1,66,"[0, 13]","[0, 13]"
standard,1234,True,50,6,-,0,50,"[1, 9]","[1, 9]"
standard,1234,True,50,6,-,0,48,"[1, 8]","[1, 8]"
standard,1234,True,50,6,-,0,16,"[0, 3]","[0, 3]"
standard,1234,True,50,6,-,0,6,"[0, 1]","[0, 1]"
