aggressiv,1234,True,10,6,-,0,8,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,85,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,44,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,29,"[6, 0]","[6, 0]"
aggressiv,1234,True,10,6,-,0,29,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,6,-,0,6,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,36,"[6, 0]","[6, 0]"
aggressiv,1234,True,10,6,-,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,1,5,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,24,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,19,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,6,-,1,24,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,41,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,46,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,14,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,29,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,14,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,1,5,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,57,"[0, 4]","[0, 4]"
aggressiv,1234,True,10,6,-,0,6,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,83,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,42,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,21,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,6,-,0,61,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,62,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,1,6,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,1,64,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,6,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,1,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,4,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,155,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,5,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,25,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,64,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,63,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,41,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,1,33,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,45,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,26,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,6,-,0,42,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,22,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,14,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,44,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,21,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,6,-,0,6,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,14,"[6, 0]","[6, 0]"
aggressiv,1234,True,10,6,-,0,41,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,26,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,25,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,13,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,6,-,0,63,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,9,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,6,-,1,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,14,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,1,50,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,11,"[6, 0]","[6, 0]"
aggressiv,1234,True,10,6,-,0,25,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,67,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,16,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,6,-,0,14,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,5,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,41,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,1,23,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,1,3,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,22,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,6,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,83,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,6,-,1,27,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,6,-,0,22,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,22,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,81,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,30,"[0, 3]","[0, 3]"
aggressiv,1234,True,10,6,-,0,41,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,68,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,6,-,0,13,"[5, 0]","[5, 0]"
aggressiv,1234,True,10,6,-,0,5,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,22,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,89,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,6,-,0,3,"[1, 0]","[1, 0]"
aggressiv,1234,True,10,6,-,0,35,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,5,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,4,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,36,"[7, 0]","[7, 0]"
aggressiv,1234,True,10,6,-,0,67,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,47,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,5,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,18,"[4, 0]","[4, 0]"
aggressiv,1234,True,10,6,-,0,5,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,106,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,47,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,44,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,0,5,"[2, 0]","[2, 0]"
aggressiv,1234,True,10,6,-,0,47,"[3, 0]","[3, 0]"
aggressiv,1234,True,10,6,-,0,42,"[0, 1]","[0, 1]"
aggressiv,1234,True,10,6,-,1,65,"[0, 2]","[0, 2]"
aggressiv,1234,True,10,6,-,0,47,"[0, 1]","[0, 1]"
