careful,1234,False,10,4,100,0,74,"[0, 11]","[0, 11]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,74,"[0, 11]","[0, 11]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,70,"[0, 9]","[0, 9]"
careful,1234,False,10,4,100,0,70,"[0, 9]","[0, 9]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,70,"[0, 9]","[0, 9]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,74,"[0, 11]","[0, 11]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,70,"[0, 9]","[0, 9]"
careful,1234,False,10,4,100,0,74,"[0, 11]","[0, 11]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,70,"[0, 9]","[0, 9]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,72,"[0, 10]","[0, 10]"
careful,1234,False,10,4,100,0,74,"[0, 11]","[0, 11]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,74,"[0, 11]","[0, 11]"
careful,1234,False,10,4,100,0,74,"[0, 11]","[0, 11]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
careful,1234,False,10,4,100,0,68,"[0, 8]","[0, 8]"
