standard,1234,False,50,4,-,0,88,"[2, 15]","[2, 15]"
standard,1234,False,50,4,-,0,41,"[0, 8]","[0, 8]"
standard,1234,False,50,4,-,0,6,"[1, 0]","[1, 0]"
standard,1234,False,50,4,-,0,78,"[2, 13]","[2, 13]"
standard,1234,False,50,4,-,0,90,"[0, 16]","[0, 16]"
standard,1234,False,50,4,-,0,130,"[3, 22]","[3, 22]"
standard,1234,False,50,4,-,0,11,"[1, 1]","[1, 1]"
standard,1234,False,50,4,-,0,66,"[0, 13]","[0, 13]"
standard,1234,False,50,4,-,0,30,"[2, 4]","[2, 4]"
standard,1234,False,50,4,-,0,24,"[1, 3]","[1, 3]"
standard,1234,False,50,4,-,0,21,"[1, 3]","[1, 3]"
standard,1234,False,50,4,-,0,56,"[0, 11]","[0, 11]"
standard,1234,False,50,4,-,0,95,"[2, 17]","[2, 17]"
standard,1234,False,50,4,-,0,84,"[2, 15]","[2, 15]"
standard,1234,False,50,4,-,0,46,"[1, 8]","[1, 8]"
standard,1234,False,50,4,-,0,16,"[0, 3]","[0, 3]"
standard,1234,False,50,4,-,0,161,"[2, 29]","[2, 29]"
standard,1234,False,50,4,-,0,26,"[0, 5]","[0, 5]"
standard,1234,False,50,4,-,0,41,"[1, 7]","[1, 7]"
standard,1234,False,50,4,-,0,11,"[1, 1]","[1, 1]"
standard,1234,False,50,4,-,0,89,"[1, 16]","[1, 16]"
standard,1234,False,50,4,-,0,16,"[0, 3]","[0, 3]"
standard,1234,False,50,4,-,0,50,"[2, 8]","[2, 8]"
standard,1234,False,50,4,-,0,71,"[1, 13]","[1, 13]"
standard,1234,False,50,4,-,0,21,"[1, 3]","[1, 3]"
standard,1234,False,50,4,-,0,24,"[0, 4]","[0, 4]"
standard,1234,False,50,4,-,0,21,"[1, 3]","[1, 3]"
standard,1234,False,50,4,-,0,50,"[1, 9]","[1, 9]"
standard,1234,False,50,4,-,0,72,"[2, 12]","[2, 12]"
standard,1234,False,50,4,-,0,16,"[1, 2]","[1, 2]"
standard,1234,False,50,4,-,0,14,"[1, 1]","[1, 1]"
standard,1234,False,50,4,-,1,153,"[1, 29]","[1, 29]"
standard,1234,False,50,4,-,0,130,"[2, 23]","[2, 23]"
standard,1234,False,50,4,-,0,56,"[1, 10]","[1, 10]"
standard,1234,False,50,4,-,0,25,"[1, 4]","[1, 4]"
standard,1234,False,50,4,-,0,105,"[1, 17]","[1, 17]"
standard,1234,False,50,4,-,0,122,"[4, 18]","[5, 19]"
standard,1234,False,50,4,-,0,16,"[0, 3]","[0, 3]"
standard,1234,False,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,4,-,0,66,"[0, 13]","[0, 13]"
standard,1234,False,50,4,-,0,21,"[1, 3]","[1, 3]"
standard,1234,False,50,4,-,0,108,"[2, 18]","[3, 18]"
standard,1234,False,50,4,-,0,89,"[2, 14]","[2, 14]"
standard,1234,False,50,4,-,0,67,"[3, 10]","[3, 10]"
standard,1234,False,50,4,-,0,76,"[1, 13]","[1, 13]"
standard,1234,False,50,4,-,0,44,"[2, 7]","[2, 7]"
standard,1234,False,50,4,-,0,95,"[1, 18]","[1, 18]"
standard,1234,False,50,4,-,1,84,"[0, 16]","[0, 16]"
standard,1234,False,50,4,-,0,11,"[1, 1]","[1, 1]"
standard,1234,False,50,4,-,0,29,"[0, 5]","[0, 5]"
standard,1234,False,50,4,-,0,106,"[1, 19]","[1, 19]"
standard,1234,False,50,4,-,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,4,-,0,39,"[1, 6]","[1, 6]"
standard,1234,False,50,4,-,0,59,"[2, 10]","[2, 10]"
standard,1234,False,50,4,-,0,38,"[2, 5]","[2, 5]"
standard,1234,False,50,4,-,0,31,"[0, 6]","[0, 6]"
standard,1234,False,50,4,-,0,83,"[2, 13]","[2, 13]"
standard,1234,False,50,4,-,0,9,"[1, 0]","[1, 0]"
standard,1234,False,50,4,-,0,78,"[2, 13]","[2, 13]"
standard,1234,False,50,4,-,0,16,"[1, 2]","[1, 2]"
standard,1234,False,50,4,-,0,80,"[2, 14]","[2, 14]"
standard,1234,False,50,4,-,0,52,"[0, 9]","[0, 9]"
standard,1234,False,50,4,-,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,4,-,0,85,"[2, 15]","[2, 15]"
standard,1234,False,50,4,-,0,16,"[1, 2]","[1, 2]"
standard,1234,False,50,4,-,0,208,"[1, 32]","[2, 38]"
standard,1234,False,50,4,-,0,86,"[1, 16]","[1, 16]"
standard,1234,False,50,4,-,0,46,"[1, 8]","[1, 8]"
standard,1234,False,50,4,-,0,14,"[1, 1]","[1, 1]"
standard,1234,False,50,4,-,0,64,"[0, 12]","[0, 12]"
standard,1234,False,50,4,-,0,71,"[1, 13]","[1, 13]"
standard,1234,False,50,4,-,0,73,"[2, 12]","[2, 12]"
standard,1234,False,50,4,-,0,133,"[3, 19]","[3, 22]"
standard,1234,False,50,4,-,0,111,"[2, 18]","[3, 18]"
standard,1234,False,50,4,-,0,26,"[0, 5]","[0, 5]"
