careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,58,"[0, 9]","[0, 9]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,58,"[0, 9]","[0, 9]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,58,"[0, 9]","[0, 9]"
careful,42,False,10,0,-,1,58,"[0, 9]","[0, 9]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,62,"[0, 11]","[0, 11]"
careful,42,False,10,0,-,1,60,"[0, 10]","[0, 10]"
careful,42,False,10,0,-,1,58,"[0, 9]","[0, 9]"
