standard,1234,False,50,0,100,-1,3000,"[3, 48]","[40, 524]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[38, 531]"
standard,1234,False,50,0,100,1,89,"[2, 16]","[2, 16]"
standard,1234,False,50,0,100,-1,3000,"[4, 47]","[45, 512]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[30, 538]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[34, 532]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[46, 513]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[47, 517]"
standard,1234,False,50,0,100,-1,3000,"[4, 47]","[52, 518]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[47, 518]"
standard,1234,False,50,0,100,-1,3000,"[4, 47]","[55, 516]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[39, 525]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[48, 520]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[38, 534]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[37, 531]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[38, 532]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[51, 516]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[42, 534]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[39, 529]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[36, 524]"
standard,1234,False,50,0,100,-1,3000,"[4, 47]","[61, 507]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[36, 537]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[44, 517]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[51, 510]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[49, 516]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[37, 533]"
standard,1234,False,50,0,100,-1,3000,"[4, 47]","[48, 514]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[48, 516]"
standard,1234,False,50,0,100,-1,3000,"[3, 48]","[55, 518]"
standard,1234,False,50,0,100,-1,3000,"[4, 47]","[51, 517]"
