careful,1234,True,50,0,-,1,178,"[0, 9]","[0, 9]"
careful,1234,True,50,0,-,1,200,"[0, 20]","[0, 20]"
careful,1234,True,50,0,-,1,194,"[0, 17]","[0, 17]"
careful,1234,True,50,0,-,1,162,"[0, 1]","[0, 1]"
careful,1234,True,50,0,-,1,178,"[0, 9]","[0, 9]"
careful,1234,True,50,0,-,1,180,"[0, 10]","[0, 10]"
careful,1234,True,50,0,-,1,190,"[0, 15]","[0, 15]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,190,"[0, 15]","[0, 15]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,176,"[0, 8]","[0, 8]"
careful,1234,True,50,0,-,1,166,"[0, 3]","[0, 3]"
careful,1234,True,50,0,-,1,166,"[0, 3]","[0, 3]"
careful,1234,True,50,0,-,1,174,"[0, 7]","[0, 7]"
careful,1234,True,50,0,-,1,166,"[0, 3]","[0, 3]"
careful,1234,True,50,0,-,1,190,"[0, 15]","[0, 15]"
careful,1234,True,50,0,-,1,176,"[0, 8]","[0, 8]"
careful,1234,True,50,0,-,1,176,"[0, 8]","[0, 8]"
careful,1234,True,50,0,-,1,182,"[0, 11]","[0, 11]"
careful,1234,True,50,0,-,1,178,"[0, 9]","[0, 9]"
careful,1234,True,50,0,-,1,182,"[0, 11]","[0, 11]"
careful,1234,True,50,0,-,1,196,"[0, 18]","[0, 18]"
careful,1234,True,50,0,-,1,174,"[0, 7]","[0, 7]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,206,"[0, 23]","[0, 23]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,180,"[0, 10]","[0, 10]"
careful,1234,True,50,0,-,1,190,"[0, 15]","[0, 15]"
careful,1234,True,50,0,-,1,194,"[0, 17]","[0, 17]"
careful,1234,True,50,0,-,1,186,"[0, 13]","[0, 13]"
careful,1234,True,50,0,-,1,172,"[0, 6]","[0, 6]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,168,"[0, 4]","[0, 4]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,182,"[0, 11]","[0, 11]"
careful,1234,True,50,0,-,1,176,"[0, 8]","[0, 8]"
careful,1234,True,50,0,-,1,166,"[0, 3]","[0, 3]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,174,"[0, 7]","[0, 7]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,192,"[0, 16]","[0, 16]"
careful,1234,True,50,0,-,1,176,"[0, 8]","[0, 8]"
careful,1234,True,50,0,-,1,186,"[0, 13]","[0, 13]"
careful,1234,True,50,0,-,1,186,"[0, 13]","[0, 13]"
careful,1234,True,50,0,-,1,168,"[0, 4]","[0, 4]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,192,"[0, 16]","[0, 16]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,178,"[0, 9]","[0, 9]"
careful,1234,True,50,0,-,1,162,"[0, 1]","[0, 1]"
careful,1234,True,50,0,-,1,180,"[0, 10]","[0, 10]"
careful,1234,True,50,0,-,1,176,"[0, 8]","[0, 8]"
careful,1234,True,50,0,-,1,178,"[0, 9]","[0, 9]"
careful,1234,True,50,0,-,1,168,"[0, 4]","[0, 4]"
careful,1234,True,50,0,-,1,194,"[0, 17]","[0, 17]"
careful,1234,True,50,0,-,1,192,"[0, 16]","[0, 16]"
careful,1234,True,50,0,-,1,180,"[0, 10]","[0, 10]"
careful,1234,True,50,0,-,1,166,"[0, 3]","[0, 3]"
careful,1234,True,50,0,-,1,172,"[0, 6]","[0, 6]"
careful,1234,True,50,0,-,1,182,"[0, 11]","[0, 11]"
careful,1234,True,50,0,-,1,192,"[0, 16]","[0, 16]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,168,"[0, 4]","[0, 4]"
careful,1234,True,50,0,-,1,198,"[0, 19]","[0, 19]"
careful,1234,True,50,0,-,1,182,"[0, 11]","[0, 11]"
careful,1234,True,50,0,-,1,196,"[0, 18]","[0, 18]"
careful,1234,True,50,0,-,1,174,"[0, 7]","[0, 7]"
careful,1234,True,50,0,-,1,162,"[0, 1]","[0, 1]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,170,"[0, 5]","[0, 5]"
careful,1234,True,50,0,-,1,180,"[0, 10]","[0, 10]"
careful,1234,True,50,0,-,1,178,"[0, 9]","[0, 9]"
careful,1234,True,50,0,-,1,190,"[0, 15]","[0, 15]"
careful,1234,True,50,0,-,1,186,"[0, 13]","[0, 13]"
careful,1234,True,50,0,-,1,172,"[0, 6]","[0, 6]"
careful,1234,True,50,0,-,1,202,"[0, 21]","[0, 21]"
careful,1234,True,50,0,-,1,174,"[0, 7]","[0, 7]"
careful,1234,True,50,0,-,1,174,"[0, 7]","[0, 7]"
careful,1234,True,50,0,-,1,204,"[0, 22]","[0, 22]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,162,"[0, 1]","[0, 1]"
careful,1234,True,50,0,-,1,196,"[0, 18]","[0, 18]"
careful,1234,True,50,0,-,1,166,"[0, 3]","[0, 3]"
careful,1234,True,50,0,-,1,162,"[0, 1]","[0, 1]"
careful,1234,True,50,0,-,1,190,"[0, 15]","[0, 15]"
careful,1234,True,50,0,-,1,194,"[0, 17]","[0, 17]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,166,"[0, 3]","[0, 3]"
careful,1234,True,50,0,-,1,182,"[0, 11]","[0, 11]"
careful,1234,True,50,0,-,1,168,"[0, 4]","[0, 4]"
careful,1234,True,50,0,-,1,206,"[0, 23]","[0, 23]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,168,"[0, 4]","[0, 4]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,164,"[0, 2]","[0, 2]"
careful,1234,True,50,0,-,1,200,"[0, 20]","[0, 20]"
careful,1234,True,50,0,-,1,180,"[0, 10]","[0, 10]"
careful,1234,True,50,0,-,1,162,"[0, 1]","[0, 1]"
careful,1234,True,50,0,-,1,184,"[0, 12]","[0, 12]"
