standard,1234,False,50,4,25,-1,3000,"[6, 49]","[59, 461]"
standard,1234,False,50,4,25,0,25,"[1, 4]","[1, 4]"
standard,1234,False,50,4,25,0,908,"[5, 46]","[18, 139]"
standard,1234,False,50,4,25,0,75,"[0, 11]","[0, 12]"
standard,1234,False,50,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,4,25,0,20,"[1, 3]","[1, 3]"
standard,1234,False,50,4,25,-1,3000,"[5, 50]","[53, 459]"
standard,1234,False,50,4,25,-1,3000,"[5, 50]","[45, 470]"
standard,1234,False,50,4,25,0,6,"[0, 1]","[0, 1]"
standard,1234,False,50,4,25,0,14,"[0, 2]","[0, 2]"
standard,1234,False,50,4,25,-1,3000,"[6, 49]","[49, 465]"
standard,1234,False,50,4,25,0,26,"[1, 4]","[1, 4]"
standard,1234,False,50,4,25,-1,3000,"[6, 49]","[53, 464]"
standard,1234,False,50,4,25,-1,3000,"[4, 51]","[48, 457]"
standard,1234,False,50,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,4,25,-1,3000,"[6, 49]","[55, 445]"
standard,1234,False,50,4,25,-1,3000,"[6, 49]","[67, 453]"
standard,1234,False,50,4,25,0,250,"[4, 31]","[4, 39]"
standard,1234,False,50,4,25,0,11,"[0, 2]","[0, 2]"
standard,1234,False,50,4,25,0,25,"[1, 4]","[1, 4]"
standard,1234,False,50,4,25,-1,3000,"[6, 49]","[51, 473]"
standard,1234,False,50,4,25,0,9,"[1, 0]","[1, 0]"
standard,1234,False,50,4,25,0,21,"[0, 4]","[0, 4]"
standard,1234,False,50,4,25,0,21,"[1, 3]","[1, 3]"
standard,1234,False,50,4,25,0,47,"[0, 8]","[0, 9]"
standard,1234,False,50,4,25,0,10,"[1, 1]","[1, 1]"
standard,1234,False,50,4,25,0,582,"[4, 45]","[7, 94]"
standard,1234,False,50,4,25,-1,3000,"[6, 49]","[59, 458]"
standard,1234,False,50,4,25,0,86,"[1, 13]","[2, 13]"
standard,1234,False,50,4,25,0,286,"[5, 33]","[7, 45]"
